Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-11-22,8_2,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.011,0.011,0.912862092172,226740.58,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.011,0.0,257660.73,0.0112452243547,0.966689858183,226740.58,2974.05,1052.69,2464.81620187,2276.81168263,2464.81620187,2276.81168263,2765.39,0.0574688237009,0.0968978133209,0.0574688237009,0.0968978133209
2017-11-23,8_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.766,0.984,0.775782696908,5184.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",1.28,0.596592211494,5416.5,0.984332561728,0.778109127688,5184.0,5102.78,1402.2,3970.51969458,4136.24539336,3970.51969458,4136.24539336,5102.78,0.124790356709,0.104614346805,0.124790356709,0.104614346805
2017-11-24,8_4,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.767,0.884,0.867253821493,5184.0,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.019,0.0,208416.6,0.88403030303,0.867253821493,5184.0,4745.22,1980.59,3974.46216628,3974.32592859,3974.46216628,3974.32592859,2513.04,0.225267310719,0.225251040973,0.225267310719,0.225251040973
2017-11-25,8_5,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.138,0.137,1.00351120883,25816.0,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.2,0.685169913591,15942.18,0.13680675331,1.00552345063,25816.0,5828.0,1287.83,3551.31088376,3549.21041532,3551.31088376,3549.21041532,5828.0,0.24273522271,0.243013591863,0.24273522271,0.243013591863
2017-11-26,8_6,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",1.81,1.694,1.06871085428,2668.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.44,0.0,6848.0,1.69403762879,1.06871085428,2668.0,9678.33,1079.03,4830.24431909,4830.13702734,4830.24431909,4830.13702734,9678.33,0.334153141052,0.334163007265,0.334153141052,0.334163007265
2017-11-27,9_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.014,0.013,0.845697859181,91355.82,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.012,0.915659345481,9000.0,0.0129366647836,1.05934574963,91355.82,1384.87,430.75,1251.97677752,1004.37247817,1251.97677752,1004.37247817,762.02,0.243275849788,0.137201941904,0.243275849788,0.137201941904
2017-11-28,9_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.188,0.178,1.05474276292,16660.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.011,0.0,316608.46,0.178280492383,1.05474276292,16660.0,4151.65,1007.13,3132.74738477,3127.81856857,3132.74738477,3132.74738477,4151.65,0.139874661061,0.140646452661,0.139874661061,0.139874661061
2017-11-29,9_2,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",1.09,1.78,0.606724378228,2880.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",3.433,0.0,1988.0,1.78020325203,0.612431183648,2880.0,7031.06,762.23,3139.92571615,3110.31185255,3139.92571615,3139.92571615,5408.7,0.265396375883,0.269795157846,0.265396375883,0.265396375883
2017-11-30,9_3,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.182,0.237,0.768763291804,13778.18,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",6.536,0.0,568.0,0.237354497456,0.768763291804,13778.18,7638.61,951.44,2514.09657924,2510.34168581,2514.09657924,2510.34168581,2919.3,0.0745764486089,0.0753195768433,0.0745764486089,0.0753195768433
2017-12-01,9_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.011,0.011,0.993416720688,356615.19,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.026,0.419738381003,136007.49,0.0110325678816,0.990902589002,356615.19,4412.7,0.0,3898.58860766,3896.94241857,3898.58860766,3896.94241857,2867.65,0.152365097869,0.152158822717,0.152365097869,0.152158822717
2017-12-02,9_5,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.072,0.101,0.710063082213,47612.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.151,0.0,26742.0,0.10074561035,0.710063082213,47612.0,6905.63,721.74,3405.95958645,3414.5598705,3405.95958645,3405.95958645,4796.7,0.169547498453,0.1683225414,0.169547498453,0.169547498453
2017-12-03,9_6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.213,0.203,1.04795767253,26742.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.493,0.0,9536.0,0.202953872718,1.04795767253,26742.0,9341.91,2624.63,5687.67757473,5688.970268,5687.67757473,5688.970268,3789.04,0.200347595015,0.200456658548,0.200347595015,0.200456658548
2017-12-04,9_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.014,0.013,0.845697859181,88196.36,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.012,0.915659345481,39400.0,0.0129366647836,1.05934574963,88196.36,1384.87,430.75,1208.6782712,969.637146914,1208.6782712,969.637146914,1384.87,0.067934624835,0.176356590648,0.067934624835,0.176356590648
2017-12-05,9_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.188,0.178,1.05474276292,12660.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.011,0.0,224279.31,0.178280492383,1.05474276292,12660.0,4151.65,1007.13,2380.58714833,2376.84172137,2380.58714833,2380.58714833,2003.3,0.0860622401003,0.0852807386464,0.0860622401003,0.0860622401003
2017-12-06,9_2,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",1.09,1.78,0.606724378228,2460.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",3.433,0.0,1152.4,1.78020325203,0.612431183648,2460.0,7031.06,762.23,2682.01988255,2656.72470739,2682.01988255,2682.01988255,4379.3,0.240363012253,0.24482223475,0.240363012253,0.240363012253
2017-12-07,9_3,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.182,0.237,0.768763291804,12672.73,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",6.536,0.0,509.6,0.237354497456,0.768763291804,12672.73,7638.61,951.44,2312.3857536,2308.93212253,2312.3857536,2308.93212253,3330.78,0.180465060014,0.181187949892,0.180465060014,0.181187949892
2017-12-08,9_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.011,0.011,0.993416720688,305283.477,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.026,0.419738381003,168995.45,0.0110325678816,0.990902589002,305283.477,4412.7,0.0,3337.42005084,3336.01081662,3337.42005084,3336.01081662,4412.7,0.138743650693,0.138950750501,0.138743650693,0.138950750501
2017-12-09,9_5,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.072,0.101,0.710063082213,59764.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.151,0.0,28577.0,0.10074561035,0.710063082213,59764.0,6905.63,721.74,4275.26188198,4286.05721458,4275.26188198,4275.26188198,4320.35,0.00524548090828,0.00398456458778,0.00524548090828,0.00524548090828
2017-12-10,9_6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.213,0.203,1.04795767253,28577.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.493,0.0,10368.0,0.202953872718,1.04795767253,28577.0,9341.91,2624.63,6077.95834467,6079.33974081,6077.95834467,6079.33974081,9341.91,0.211671823804,0.211563285338,0.211671823804,0.211563285338
2017-12-11,9_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.014,0.013,0.845697859181,47075.82,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.012,0.915659345481,95154.55,0.0129366647836,1.05934574963,47075.82,1384.87,430.75,645.145907758,1045.54983567,645.145907758,1045.54983567,575.3,0.0572298266672,0.290125479438,0.0572298266672,0.290125479438
2017-12-12,9_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.188,0.178,1.05474276292,14365.8,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.011,0.0,231116.87,0.178280492383,1.05474276292,14365.8,4151.65,1007.13,2701.34588116,2697.09579786,2701.34588116,2701.34588116,1103.48,0.419957688228,0.419309042266,0.419957688228,0.419957688228
2017-12-13,9_2,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",1.09,1.78,0.606724378228,528.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",3.433,0.0,936.0,1.78020325203,0.612431183648,528.0,7031.06,762.23,575.653047961,762.23,762.23,762.23,2868.7,0.665740973735,0.58014613336,0.58014613336,0.58014613336
2017-12-14,9_3,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.182,0.237,0.768763291804,16369.1,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",6.536,0.0,183.24,0.237354497456,0.768763291804,16369.1,7638.61,951.44,2986.86026131,2982.39927837,2986.86026131,2982.39927837,5176.17,0.268198165216,0.268891596894,0.268198165216,0.268891596894
2017-12-15,9_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.011,0.011,0.993416720688,298298.308,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.026,0.419738381003,37436.36,0.0110325678816,0.990902589002,298298.308,4412.7,0.0,3261.05678575,3259.67979612,3261.05678575,3259.67979612,3984.7,0.0998713089112,0.100080369098,0.0998713089112,0.100080369098
2017-12-16,9_5,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.072,0.101,0.710063082213,42028.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.151,0.0,21073.0,0.10074561035,0.710063082213,42028.0,6905.63,721.74,3006.50402208,3014.09565315,3006.50402208,3006.50402208,6905.63,0.393368972739,0.392302618331,0.393368972739,0.393368972739
2017-12-17,9_6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.213,0.203,1.04795767253,21073.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.493,0.0,6656.0,0.202953872718,1.04795767253,21073.0,9341.91,2624.63,4481.95458576,4482.97324275,4481.95458576,4482.97324275,2624.63,0.261352631963,0.261458494415,0.261352631963,0.261458494415
2017-12-18,5_0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.078,0.07,1.08883660792,7212.0,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.097,0.0,11778.18,0.0701619472384,1.11491114594,7212.0,1769.98,0.0,564.153918423,549.68827314,564.153918423,549.68827314,494.43,0.0658652726628,0.052923384794,0.0658652726628,0.052923384794
2017-12-19,5_1,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.238,0.336,0.707342413332,11015.45,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.089,0.0,32415.27,0.335990809134,0.707342413332,11015.45,2904.17,435.9,2617.93790319,2618.00951561,2617.93790319,2618.00951561,2904.17,0.0518338471161,0.0518202067828,0.0518338471161,0.0518202067828
2017-12-20,5_2,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.115,0.115,1.00143628227,25284.55,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.107,0.0,44281.82,0.114847355248,1.00143628227,25284.55,3097.39,567.93,2908.03446406,2911.89956135,2908.03446406,2911.89956135,3097.39,0.0315307497534,0.0308672825233,0.0315307497534,0.0308672825233
2017-12-21,5_3,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.006,0.008,0.810895251665,105405.23,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.009,0.0,81434.36,0.00761690399969,0.810895251665,105405.23,2820.21,843.83,651.036592671,843.83,843.83,843.83,2510.61,0.588166119401,0.496887707039,0.496887707039,0.496887707039
2017-12-22,5_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.053,0.058,0.918738316476,0.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",3.217,0.0,400.0,0.0582300936615,0.916627825698,0.0,3217.01,626.61,0.0,626.61,626.61,626.61,1990.26,1.0,0.521099634296,0.521099634296,0.521099634296
2017-12-23,5_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.059,0.063,0.938227493842,12035.0,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.013,0.0,33927.28,0.0631571695545,0.938227493842,12035.0,1404.87,107.83,713.143467663,711.368776969,713.143467663,713.143467663,1404.87,0.32659213121,0.327704619431,0.32659213121,0.32659213121
2017-12-24,5_6,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.041,0.03,1.32496445825,45692.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.05,0.802410583641,0.0,0.030355216276,1.33875278279,45692.0,4449.57,0.0,1856.83744791,1816.20828079,1856.83744791,1816.20828079,850.43,0.37174289843,0.362170710496,0.37174289843,0.362170710496
2017-12-25,1_0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.023,0.021,1.08512956407,0.0,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.089,0.0,8656.37,0.0210143359312,1.08512956407,0.0,1911.83,25.67,0.0,25.67,25.67,25.67,957.22,1.0,0.947766281069,0.947766281069,0.947766281069
2017-12-26,1_1,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.017,0.012,1.78513455234,0.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.044,0.494346876509,4575.0,0.0121001109878,1.40229490928,0.0,1730.96,139.55,0.0,139.55,139.55,139.55,165.22,1.0,0.0842274502084,0.0842274502084,0.0842274502084
2017-12-27,1_2,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.031,0.048,0.644234362411,20611.82,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.02,0.0,38862.958,0.0480712830228,0.644234362411,20611.82,2074.26,296.8,638.331006407,637.384450359,638.331006407,637.384450359,2074.26,0.529356983858,0.529890837809,0.529356983858,0.529890837809
2017-12-28,1_3,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.018,0.014,1.12109756311,49285.45,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.013,0.0,38862.958,0.0137892229285,1.31474558612,49285.45,1776.17,0.0,893.511693472,773.553170486,893.511693472,773.553170486,677.57,0.137447781595,0.0661440547832,0.137447781595,0.0661440547832
2017-12-29,1_4,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.023,0.043,0.544585749097,23011.99,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.486,0.0,0.0,0.0426610573407,0.544585749097,23011.99,2023.37,616.0,534.628447911,616.0,616.0,616.0,1648.0,0.510105855696,0.455830388693,0.455830388693,0.455830388693
2017-12-30,1_5,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.031,0.033,0.926270268719,26243.64,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.042,0.722223059989,21048.18,0.0329874218454,0.935936846197,26243.64,2149.25,334.78,810.249909058,802.187214674,810.249909058,802.187214674,678.43,0.0885481884025,0.0835848816612,0.0885481884025,0.0835848816612
2017-12-31,1_6,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.046,0.069,0.672606927065,21048.18,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.449,0.0,0.0,0.0688214346821,0.672606927065,21048.18,3053.22,920.38,974.31548895,976.843465238,974.31548895,976.843465238,1509.22,0.215380256666,0.214144386178,0.215380256666,0.214144386178
2018-01-01,4_0,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.021,0.026,0.812492184995,110467.47,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.016,0.0,103457.508,0.0258498664771,0.812492184995,110467.47,2784.0,148.35,2320.12778023,2333.60285785,2320.12778023,2320.12778023,1649.22,0.169022171242,0.171833617079,0.169022171242,0.169022171242
2018-01-02,4_1,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.028,0.026,1.07985891254,13092.32,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.087,0.0,6608.0,0.0261983867362,1.07985891254,13092.32,3167.83,340.7,370.389082975,367.584319384,370.389082975,367.584319384,817.67,0.376480364852,0.379737642171,0.376480364852,0.379737642171
2018-01-03,4_2,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.037,0.037,0.985049077359,13092.32,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",1.014,0.0,0.0,0.0370658030095,0.985049077359,13092.32,1676.52,309.57,478.022009877,477.17337625,478.022009877,477.17337625,309.57,0.21388232456,0.213034365855,0.21388232456,0.213034365855
2018-01-04,4_3,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.014,0.009,1.5245857339,74304.81,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.011,0.0,147186.88,0.00889350548755,1.5245857339,74304.81,4304.69,438.96,1007.49234955,1019.55647958,1007.49234955,1019.55647958,438.96,0.393052940685,0.398073307848,0.393052940685,0.398073307848
2018-01-05,4_4,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.095,0.238,0.400516955568,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.031,0.0,47978.57,0.237649397761,0.400516955568,0.0,3682.61,734.78,0.0,734.78,734.78,734.78,880.35,1.0,0.0901289679469,0.0901289679469,0.0901289679469
2018-01-06,4_5,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.238,0.241,0.9876746826,5120.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.0,87609.23,0.241218039773,0.9876746826,5120.0,2019.3,506.26,1219.81414845,1218.71154435,1219.81414845,1218.71154435,1177.22,0.017769520923,0.0173174999309,0.017769520923,0.0173174999309
2018-01-07,4_6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.163,0.154,1.05617475465,9052.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.021,0.0,65374.74,0.154220061865,1.05617475465,9052.0,3776.87,1103.13,1474.41995749,1472.31605738,1474.41995749,1474.41995749,1396.0,0.0273200293511,0.0266065718877,0.0273200293511,0.0273200293511
2018-01-08,6_0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.016,0.016,1.01402615546,62878.96,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.053,0.0,30416.479,0.0156526222746,1.01402615546,62878.96,1724.0,153.22,998.025441184,1020.17456109,998.025441184,998.025441184,1724.0,0.266703811005,0.256479835097,0.266703811005,0.266703811005
2018-01-09,6_1,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.21,0.205,1.02371598485,9536.07,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.74,0.0,2880.0,0.205414496449,1.02035505717,9536.07,2904.52,849.57,1998.71946017,2001.25659478,1998.71946017,2001.25659478,1834.61,0.0428112067774,0.0434443145154,0.0428112067774,0.0434443145154
2018-01-10,6_2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",3.42,3.763,0.908764207868,1030.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.072,0.0,55169.64,3.76299233491,0.908764207868,1030.0,3654.96,1558.68,3522.2629309,3522.27010563,3522.2629309,3522.27010563,3654.96,0.0184886369527,0.0184876188188,0.0184886369527,0.0184876188188
2018-01-11,6_3,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.078,0.078,0.997132520902,51593.75,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.639,0.0,758.4,0.0781055581393,0.997132520902,51593.75,3777.04,1759.65,4018.20339158,3777.04,3777.04,3777.04,3777.04,0.0309372497385,0.0,0.0,0.0
2018-01-12,6_4,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.464,0.426,1.09097328553,4992.0,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",1.494,0.0,928.25,0.425697173489,1.09097328553,4992.0,4810.26,683.86,2318.40582607,2320.05506123,2318.40582607,2320.05506123,1386.78,0.251438354189,0.251771402238,0.251438354189,0.251771402238
2018-01-13,6_5,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.027,0.029,0.960132271934,82855.41,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.028,0.0,77289.04,0.0286351036413,0.960132271934,82855.41,4021.11,1487.65,2277.98414734,2307.01243831,2277.98414734,2307.01243831,3396.7,0.197141519001,0.191048825387,0.197141519001,0.191048825387
2018-01-14,6_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.046,0.051,0.910744936872,40889.999,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.458,0.0,5309.82,0.0508681444803,0.910744936872,40889.999,8862.96,1033.08,1894.34799049,1899.25833746,1894.34799049,1899.25833746,2415.65,0.120951798738,0.119676160456,0.120951798738,0.119676160456
2018-01-15,7_0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.008,0.008,0.959634371416,109465.74,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.02,0.0,32991.84,0.00782350100535,0.959717915383,109465.74,2699.65,107.2,821.907535095,840.376692772,821.907535095,840.376692772,354.43,0.397400848947,0.40671574382,0.397400848947,0.40671574382
2018-01-16,7_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.006,0.007,0.943790413293,256953.62,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.021,0.0,81384.629,0.00660522425115,0.943790413293,256953.62,3970.57,345.98,1601.83533228,1697.57254252,1601.83533228,1697.57254252,1517.22,0.0271285127264,0.0561008339211,0.0271285127264,0.0561008339211
2018-01-17,7_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.161,0.147,0.962868620141,15928.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.139,0.0,19396.2,0.147356108367,1.0958032163,15928.0,4848.35,251.3,2571.94668242,2254.4759931,2571.94668242,2254.4759931,1804.0,0.175492696358,0.110996342928,0.175492696358,0.110996342928
2018-01-18,7_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.166,0.164,1.01400950398,12390.6,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.023,0.0,102705.4,0.163786772524,1.01400950398,12390.6,5784.7,47.83,2057.84750055,2060.52653025,2057.84750055,2057.84750055,1983.13,0.0184899570815,0.0191402335171,0.0184899570815,0.0184899570815
2018-01-19,7_4,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.018,0.018,1.00737632326,113376.27,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.159,0.0,12390.6,0.0180847351359,1.00737632326,113376.27,5724.21,143.48,2065.50407797,2055.82626032,2065.50407797,2055.82626032,1845.22,0.0563282076601,0.0539871219841,0.0563282076601,0.0539871219841
